model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_fit_scope,structural_training_rows,fitted_structural_expected_gap,fitted_structural_nonlag_expected_gap,fitted_lag_component,validation_fold,validation_training_rows,validation_self_excluded,validation_cross_fitted_expected_gap,validation_cross_fitted_nonlag_expected_gap,validation_cross_fitted_lag_component,raw_gap,war,war_party,war_magnitude,war_definition,validation_cross_fitted_residual
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-0F23EA3E8EDA1715ED8F,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,117,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-0C5A9A286C4098F349B9,LCAND-465EC6381864BBB646F0,"CORTEZ, PHILIP","SCHWOPE, AARON",27821,16620,44441,0,25.204203325757746,21.79604637611517,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,3.4081569496425743,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,291121.63,1939.71,observed_positive,observed_positive,1,complete,statewide_other,25.373588054535997,-7.177168,18.19642005453599,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-3.5775416784208254,6,-21.465250070524952,False,validated_prior_with_nonpresidential_current_ticket,1.8821554770495257,1.0,3.2276444499444072,1.0,2.651885692076975,1.0,2.307969897797662,1.0,2.066252659305094,1.0,1.8821554770495257,1.0,1.7349711950729183,1.0,1.613386419671791,1.0,1.5105461196067553,1.0,1.4219855268838804,1.0,1.3446370256834497,1.0,0.7644542651207444,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,2.030607157534887,0.27947625333564763,1.7511309041992396,3,2661,True,3.5675302891157306,1.2942509642018858,2.2732793249138448,3.4081569496425743,1.3775497921076871,D,1.3775497921076871,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-0.15937333947315624
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-E7BC43E7858BB0756E87,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,118,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-105804FDE02155489FFE,LCAND-99E319A69C261E92F737,"RAMIREZ, FRANK","LUJAN, JOHN",24488,26357,50845,0,-3.675877667420592,-0.8972660906239992,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-2.778611576796593,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,703788.69,2495964.83,observed_positive,observed_positive,1,complete,statewide_other,2.756126567964128,-7.177168,-4.421041432035873,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-3.653392658588127,6,-21.920355951528762,False,validated_prior_with_nonpresidential_current_ticket,-1.217152888455693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-3.264489630641944,-4.748564679134485,1.4840750484925405,1,2645,True,-7.2718675133596244,-7.82570195440307,0.5538344410434455,-2.778611576796593,0.4858780538453513,D,0.4858780538453513,actual_raw_gap_minus_same_cycle_fitted_structural_gap,4.493255936563031
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-1957718FC0975C216258,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,120,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-94359DEB7DE06A506D34,LCAND-64928C25AB463E894484,"GERVINHAWKINS, BARBARA","PAYNE, RONALD",26413,12718,39131,0,34.99782780915387,32.78324703079482,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,2.21458077835905,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,163917.61,0.0,observed_positive,observed_zero,1,complete,statewide_other,36.353766612206215,-7.177168,29.176598612206213,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-3.5705195814113964,6,-21.423117488468378,False,validated_prior_with_nonpresidential_current_ticket,1.4535679354621776,1.0,2.85599658833411,1.0,2.218755612036163,1.0,1.8662359964728779,1.0,1.6288365856027769,1.0,1.4535679354621776,1.0,1.3169336094733304,1.0,1.2064737172915965,1.0,1.1148038696635914,1.0,1.0372001739901782,1.0,0.9704667851167537,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,2.278646580811619,0.38605653879135815,1.8925900420202608,2,2643,True,4.120879117719575,0.9826266999721347,3.1382524177474402,2.21458077835905,-0.0640658024525691,R,0.0640658024525691,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-1.906298339360525
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-D693AD3EA77FE63D5419,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,121,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-07477EA5725E6865C4A2,LCAND-74A68FE83A570357BD30,"MOYERDEFELICE, BECCA","ALLISON, STEVE",34721,42469,77190,0,-10.037569633372199,-6.164215091515482,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.873354541856717,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,401120.33,1280287.48,observed_positive,observed_positive,1,complete,statewide_other,-2.3893127837915262,-7.177168,-9.566480783791526,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-3.7749023077239556,6,-22.649413846343734,False,validated_prior_with_nonpresidential_current_ticket,-1.0814162372232738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-3.2474727798107024,-4.712109579032667,1.4646367992219647,3,2661,True,-6.835999804962954,-7.162650432604524,0.3266506276415697,-3.873354541856717,-0.6258817620460144,R,0.6258817620460144,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.9626452631062374
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-8D97178EB3607B2302D5,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,122,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-5B5F26E4B45D1BFE7B7C,LCAND-A6D757517BCA16CA7617,"ARAMBURU, ANGI","DORAZIO, MARK",35105,47804,82909,0,-15.316793110518761,-13.749114928536189,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-1.567678181982572,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,62833.51,295856.95,observed_positive,observed_positive,1,complete,statewide_other,-8.982010330225966,-7.177168,-16.159178330225966,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-4.7671045983102225,6,-28.602627589861335,False,validated_prior_with_nonpresidential_current_ticket,-1.1201118808476107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0131458704575076,1.0,-0.9675289326301909,1.0,-0.926117545951259,1.0,-0.8883246408507262,1.0,-0.5566858129916246,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-0.35506970488221845,-2.126318735795109,1.7712490309128908,0,2647,True,-0.37523630074167347,-0.2250156219136863,-0.15022067882798718,-1.567678181982572,-1.2126084771003536,R,1.2126084771003536,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-1.1924418812408986
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-D0B09550E684C4CEAD7E,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,123,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-7EA8581FD1BAB90E9806,LCAND-2C4159554028CAF789D4,"BERNANL, DIEGO","VALDEZ, CHARLOTTE",34414,17138,51552,0,33.51179391682185,32.67558815480935,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.8362057620125043,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,86712.76000000001,0.0,observed_positive,observed_zero,1,complete,statewide_other,33.67530965571931,-7.177168,26.49814165571931,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-0.9997215009099634,6,-5.99832900545978,False,validated_prior_with_nonpresidential_current_ticket,1.005859077032615,1.0,2.2691602552584227,1.0,1.6744084652325524,1.0,1.35851849184167,1.0,1.1530433384815957,1.0,1.005859077032615,1.0,0.89413209937604,1.0,0.8059193334805045,1.0,0.7342456968445331,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,1.2232726241532412,0.3846963601511355,0.8385762640021057,0,2647,True,3.4375679354932656,0.8232091646408743,2.614358770852391,0.8362057620125043,-0.38706686214073693,R,0.38706686214073693,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-2.6013621734807613
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-DE05F12FD0A22024F95B,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,124,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-5D919CE07EB9F74EB8FB,LCAND-A0F82C7B2ECBD2D3E81C,"GARCIA, JOSEY","ARREDONDO, JOHNNY S",23633,11643,35276,0,33.98911441206486,34.45161766707222,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-0.46250325500736267,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,184940.83,3550.0,observed_positive,observed_positive,1,complete,statewide_other,36.31892946944608,-7.177168,29.14176146944608,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-1.8673118023738624,6,-11.203870814243174,False,validated_prior_with_nonpresidential_current_ticket,1.4787178983126312,1.0,2.666309529294614,1.0,2.163595482866788,1.0,1.8573259175306167,1.0,1.6419276865434111,1.0,1.4787178983126312,1.0,1.3491896735368967,1.0,1.2430660319700293,1.0,1.154061262994587,1.0,1.078059858159093,1.0,1.0122269568371924,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-0.8819344580548973,-2.0990718883001223,1.217137430245225,0,2647,True,-2.023051192599878,-4.928409464918683,2.9053582723188054,-0.46250325500736267,0.4194312030475347,D,0.4194312030475347,actual_raw_gap_minus_same_cycle_fitted_structural_gap,1.5605479375925153
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-CF987535A1B765CA4A82,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,125,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-CDA7DA41C902B806A5FA,LCAND-C3D523ED27BB63EE33B8,"LOPEZ, RAY","RAYMOND, CARLOS A",34762,20933,55695,0,24.82987700870814,22.60331025153884,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,2.2265667571693015,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,236284.31,300.0,observed_positive,observed_positive,1,complete,statewide_other,24.42748505858043,-7.177168,17.25031705858043,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-1.8241748070415902,6,-10.945048842249541,False,validated_prior_with_nonpresidential_current_ticket,1.7389803308420975,1.0,3.174342705060331,1.0,2.5356665281249775,1.0,2.1734168600558443,1.0,1.9250789752622788,1.0,1.7389803308420975,1.0,1.5919873963562294,1.0,1.4717419894201895,1.0,1.370871903322964,1.0,1.2846316574354966,1.0,1.2097912679174418,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,1.3289199416014221,0.28509102330203473,1.0438289182993874,1,2645,True,3.3124105269874695,1.3097812817985681,2.0026292451889014,2.2265667571693015,0.8976468155678794,D,0.8976468155678794,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-1.085843769818168
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-6F641D6501BC147375BD,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,128,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-69319033373F406999EC,LCAND-C06304A8AEAF4D7AF130,"CREWS, CHARLES (CHUCK)","CAIN, BRISCOE",13594,32465,46059,0,-40.97136281725613,-41.313384426573165,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.34202160931703673,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,106617.06,324712.5,observed_positive,observed_positive,1,complete,statewide_other,-36.05126994490223,-7.177168,-43.22843794490223,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-5.262114481670935,6,-31.572686890025608,False,validated_prior_with_nonpresidential_current_ticket,-0.872355347666927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4772073707530676,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-2.473924056481128,-4.085751857905046,1.6118278014239178,4,2643,True,-2.4036127967780025,-0.1548242977673402,-2.2487884990106624,0.34202160931703673,2.8159456657981647,D,2.8159456657981647,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.7456344060950393
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-6AB0729A37FC27A3B038,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,129,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-C5F3155C55318069EDBF,LCAND-4BFF729584D8EEE21A55,"MARVEL, KAT","PAUL, DENNIS",25194,39062,64256,0,-21.5824203187251,-18.138832879600315,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.4435874391247836,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,9503.47,247863.27,observed_positive,observed_positive,1,complete,statewide_other,-14.300819077920025,-7.177168,-21.477987077920023,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-3.8380138016802903,6,-23.02808281008174,False,validated_prior_with_nonpresidential_current_ticket,-1.6105999255306096,1.0,-2.5818370847455596,1.0,-2.2059687802073524,1.0,-1.9507406420180626,1.0,-1.7604428423309568,1.0,-1.6105999255306096,1.0,-1.4882790764547493,1.0,-1.3858206532572432,1.0,-1.2983192662389078,1.0,-1.2224487690845216,1.0,-1.155853262017121,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-3.24038181448351,-4.573553689787724,1.333171875304214,0,2647,True,-5.804688783684602,-5.15772962324368,-0.6469591604409226,-3.4435874391247836,-0.20320562464127345,R,0.20320562464127345,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.3611013445598186
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-6875400A8183DED7F142,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,131,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-D834DF63F267A53BA608,LCAND-300FF60F5245DFAD41D9,"ALLEN, ALMA A","MONROE, GERRY",25066,6063,31129,0,61.04596999582383,60.83548535978918,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.21048463603464995,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,180445.55,0.0,observed_positive,observed_zero,1,complete,statewide_other,60.579644206864415,-7.177168,53.402476206864414,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,0.2558411529247664,6,1.5350469175485983,False,validated_prior_with_nonpresidential_current_ticket,1.5279916035063668,1.0,2.946781233944799,1.0,2.3048103652382124,1.0,1.9480295681657396,1.0,1.7067712715030545,1.0,1.5279916035063668,1.0,1.3881490983642095,1.0,1.2747462895788453,1.0,1.1803671835583387,1.0,1.10026111379375,1.0,1.0312094024843317,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,1.6479058575020842,0.9534881091555873,0.6944177483464968,4,2643,True,5.5181939896516825,1.0574238719363112,4.460770117715372,0.21048463603464995,-1.4374212214674342,R,1.4374212214674342,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-5.3077093536170326
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-31FA500A69B838B31068,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,132,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-AA8107521A2F4F2D8CD0,LCAND-21999537642964963FA5,"CAMPBELL, CAMERON (CAM)","SCHOFIELD, MIKE",24483,36322,60805,0,-19.470438286325138,-18.53432634803602,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.9361119382891161,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,25484.0,330166.76,observed_positive,observed_positive,1,complete,statewide_other,-12.881705573614129,-7.177168,-20.05887357361413,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-5.652620774421893,6,-33.91572464653136,False,validated_prior_with_nonpresidential_current_ticket,-1.6166892852958104,0.0,0.0,0.0,0.0,1.0,-1.8704724555170413,1.0,-1.732147768812922,1.0,-1.6166892852958104,1.0,-1.5182450135488936,1.0,-1.4329226660459247,1.0,-1.3580045260657567,1.0,-1.2915196878665025,1.0,-1.23199468705625,1.0,-0.7447860287752487,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-2.4967007206095175,-4.567658270436095,2.070957549826577,0,2647,True,-5.430064958254765,-5.085918605050891,-0.34414635320387443,-0.9361119382891161,1.5605887823204014,D,1.5605887823204014,actual_raw_gap_minus_same_cycle_fitted_structural_gap,4.493953019965649
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-AB828F2B02ADC61C0D66,RUN-85A4692E481448B6BB1380D76E07742B,TX,2022,lower,133,general,2022-11-08,TX-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-7AD70695D9A80DF69B93,LCAND-E8D9FAD212249FEE971A,"MAAROUF, MOHAMAD","DEAYALA, MANO",21826,36849,58675,0,-25.603749467405198,-13.557740765627097,Texas Legislative Council RED-206 statewide-office average,STATEWIDE_OFFICE_INDEX,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-12.046008701778101,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,1500.0,1525272.97,observed_positive,observed_positive,1,complete,statewide_other,-1.9364855793188944,-7.177168,-9.113653579318894,2020 block results aggregated to 2022 BAF,southern_probability_panel,True,-11.621255186308202,6,-69.72753111784921,False,validated_prior_with_nonpresidential_current_ticket,-3.4206020428585715,1.0,-4.894116439460996,1.0,-4.274902918203875,1.0,-3.899418806784166,1.0,-3.6301220822531404,1.0,-3.4206020428585715,1.0,-3.249474717490795,1.0,-3.105102691941852,1.0,-2.9804460756225812,1.0,-2.8709202707645547,1.0,-2.773372263713138,1.0,-1.9542664864613737,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,2.4514701892305992,-2.128688100511015,4.580158289741615,2,2643,True,1.2543188458081787,-0.019457427954942652,1.2737762737631213,-12.046008701778101,-14.4974788910087,R,14.4974788910087,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-13.30032754758628
