historical_war_run_id,war_outcome_id,state_code,cycle,chamber,district,election_date,district_plan_id,geography_vintage,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,incumbency_balance,raw_gap,lag_context_available,fitted_structural_nonlag_expected_gap,fitted_lag_component,fitted_structural_expected_gap,war,war_party,war_magnitude,war_definition,scoring_scope,backcast_extrapolation_years,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,log_fundraising_ratio_d_to_r,race_finance_status,source_provider,source_family,source_file_id
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-AFA8D362F5481F465C79,NC,2022,lower,117,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GREEROSHEA, MICHAEL","CAPPSBALKCOM, JENNIFER",16806,24144,40950,-17.91941391941392,-16.598434745398322,North Carolina State Board of Elections ballot-first presidential context,US SENATE,0,-1.3209791740155978,False,-2.1794960702886392,0.0,-2.1794960702886392,0.8585168962730414,D,0.8585168962730414,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,20322.13,0.0,observed_positive,observed_zero,1,3.0597455004987224,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-5047B5502121B2C5CE3D,NC,2022,lower,118,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"REMILLARD, JOSH","PLESS, MARK",14522,22040,36562,-20.562332476341556,-22.186225772216947,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,1.6238932958753909,False,-4.463900839963017,0.0,-4.463900839963017,6.087794135838408,D,6.087794135838408,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,59029.68,34046.8,observed_positive,observed_positive,1,0.538154795414381,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-E74807E8CF671E2A04AD,NC,2022,lower,119,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"PLATT, AL","CLAMPITT, MIKE",16534,19332,35866,-7.8012602464729826,-12.954440865163368,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,5.153180618690386,False,-4.56742914928113,0.0,-4.56742914928113,9.720609767971515,D,9.720609767971515,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,334213.64,45737.66,observed_positive,observed_positive,1,1.9702177962315246,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-D7E67609FE8687C95409,NC,2022,lower,12,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WILLIAMS, LILLIE","HUMPHREY, CHRIS",10983,17486,28469,-22.842389968035405,-16.670828725339803,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,-6.171561242695603,False,-4.530785663848578,0.0,-4.530785663848578,-1.640775578847025,R,1.640775578847025,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,37473.7,328002.84,observed_positive,observed_positive,1,-2.146091491966989,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-801C66EC1DEBA6974D79,NC,2022,lower,13,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"TOMBERLIN, KATIE","CAIRNS, CELESTE",10394,25850,36244,-42.64429974616488,-41.28029401960419,North Carolina State Board of Elections ballot-first presidential context,US SENATE,0,-1.3640057265606913,False,-1.7648930182498703,0.0,-1.7648930182498703,0.400887291689179,D,0.400887291689179,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,0.0,0.0,observed_zero,observed_zero,1,0.0,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-B5ACBB5C5BE45E86C1CC,NC,2022,lower,14,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"JOHNSON, ISAIAH (IKE)","CLEVELAND, GEORGE G",4807,9418,14225,-32.41476274165202,-32.29106628242075,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,-0.1236964592312688,False,-4.30260101172372,0.0,-4.30260101172372,4.178904552492451,D,4.178904552492451,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,3255.0,55180.95,observed_positive,observed_positive,1,-2.580482969440149,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-615CB62B8B3F27D68A57,NC,2022,lower,15,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"SCHULTE, CHRISTOPHER","SHEPARD, PHILLIP",6810,14512,21322,-36.122314979833035,-33.62751211089261,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,-2.4948028689404254,False,-4.277513051231283,0.0,-4.277513051231283,1.7827101822908578,D,1.7827101822908578,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,7330.0,135047.34999999998,observed_positive,observed_positive,1,-2.793139530727763,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-18FCFF7096BB6313B3E7,NC,2022,lower,17,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"TERASHIMA, ERIC","ILER, FRANK",16960,28012,44972,-24.57529129235969,-23.78286703669383,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,-0.7924242556658605,False,-4.441750063263202,0.0,-4.441750063263202,3.649325807597341,D,3.649325807597341,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,46638.61,77668.69,observed_positive,observed_positive,1,-0.5016016694663322,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-0A0C241CB052113BC43F,NC,2022,lower,18,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"BUTLER, DEB","HINNANT, JOHN",19190,16806,35996,6.622958106456273,7.968606254781279,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,-1.3456481483250062,False,0.0570004373100598,0.0,0.0570004373100598,-1.402648585635066,R,1.402648585635066,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,251863.31,197760.37,observed_positive,observed_positive,1,0.24074913777169815,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-E79F40986AE9BBA03908,NC,2022,lower,2,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"JEFFERS, RAY","YARBOROUGH, LARRY",19692,15674,35366,11.361194367471583,13.867162969182065,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,-2.5059686017104816,False,-4.630756882167312,0.0,-4.630756882167312,2.1247882804568308,D,2.1247882804568308,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,132196.59,67879.69,observed_positive,observed_positive,1,0.6594647976493595,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-023F2BA52ABF131DC70E,NC,2022,lower,20,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"BLOCKDELOACH, AMY","DAVIS, ROBERT T, JR 3",18228,19075,37303,-2.270594858322387,2.552615449131792,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,-4.823210307454179,False,-4.647127188634027,0.0,-4.647127188634027,-0.1760831188201521,R,0.1760831188201521,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,333456.52,0.0,observed_positive,observed_zero,1,5.812506886067177,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-98400A2D3E289108E020,NC,2022,lower,21,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"LIU, YA","FALZON, GERARD",18857,8342,27199,38.65950954079194,36.93071963986824,North Carolina State Board of Elections ballot-first presidential context,US SENATE,0,1.7287899009237009,False,-2.050619751873259,0.0,-2.050619751873259,3.77940965279696,D,3.77940965279696,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,122521.13,3545.7599999999998,observed_positive,observed_positive,1,3.302217304178726,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-633DCC26639FBE85B969,NC,2022,lower,23,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WILLINGHAM, SHELLY","CROWELLPROCTOR, JAMES",16488,13809,30297,8.842459649470245,9.976736457294782,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,-1.1342768078245378,False,0.0606581545565931,0.0,0.0606581545565931,-1.194934962381131,R,1.194934962381131,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,53375.95,0.0,observed_positive,observed_zero,1,3.995921960520595,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-A1F0FCB6ED7B19D51A27,NC,2022,lower,24,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"COOPERSUGGS, LINDA","FONTENOT, KEN",12768,15121,27889,-8.437018179210442,-3.837557559601432,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,-4.59946061960901,False,0.075545327392245,0.0,0.075545327392245,-4.675005947001255,R,4.675005947001255,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,282261.08,369505.55,observed_positive,observed_positive,1,-0.2684994078505135,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-3526ED4D5A552C2F7A90,NC,2022,lower,25,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GAILLIARD, JAMES D","CHESSER, ALLEN",15128,17903,33031,-8.401198873785232,-6.4084952007566,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,-1.992703673028632,False,0.0886602401805867,0.0,0.0886602401805867,-2.081363913209218,R,2.081363913209218,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,379212.49,348619.55,observed_positive,observed_positive,1,0.0838847173752376,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-94D9A4DCAF1555923BEF,NC,2022,lower,26,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"BENNETT, LINDA","MCDOWELLWHITE, DONNA",13783,19984,33767,-18.3640832765718,-14.07185600454458,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,-4.292227272027221,False,-4.557124603528002,0.0,-4.557124603528002,0.264897331500781,D,0.264897331500781,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,900.06,0.0,observed_positive,observed_zero,1,0.6418854646211587,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-652256C5AACE2A0B3282,NC,2022,lower,27,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WRAY, MICHAEL H","TRIPP, WES",18116,11370,29486,22.878654276605847,15.71833293511281,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,7.160321341493036,False,0.0820425880571689,0.0,0.0820425880571689,7.078278753435868,D,7.078278753435868,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,217798.25,162946.88,observed_positive,observed_positive,1,0.28860759942654507,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-E61FF69C029E47C0390F,NC,2022,lower,28,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MAY, WENDY E","STRICKLAND, LARRY C",7349,18838,26187,-43.87291404131821,-36.19947078057715,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,-7.67344326074106,False,-4.226763430167293,0.0,-4.226763430167293,-3.4466798305737667,R,3.4466798305737667,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,5179.469999999999,423440.71,observed_positive,observed_positive,1,-4.229539818522219,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-7DE08642A7C896B631FD,NC,2022,lower,30,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MOREY, MARCIA","ANTICO, WILLIAM G",29614,4036,33650,76.01188707280832,74.32265435802724,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,1.6892327147810846,False,1.2263061827443282,0.0,1.2263061827443282,0.4629265320367564,D,0.4629265320367564,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,83110.94,282.5,observed_positive,observed_positive,1,4.18332534369027,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-7FBE7557ECE54A553B30,NC,2022,lower,32,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GARRISON, TERRY","SOSSAMON, FRANK",13424,14156,27580,-2.6540971718636692,4.205218458489714,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,-6.859315630353383,False,0.0554792695070969,0.0,0.0554792695070969,-6.91479489986048,R,6.91479489986048,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,127333.91,88390.88,observed_positive,observed_positive,1,0.36161687556314576,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-1C673D383B181D6C4CDB,NC,2022,lower,33,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GILL, ROSA U","DINGEE, STEPHANIE",19471,12191,31662,22.99286210599457,24.33701458353044,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,-1.3441524775358715,False,0.1445347651752617,0.0,0.1445347651752617,-1.4886872427111333,R,1.4886872427111333,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,57790.7,438.54,observed_positive,observed_positive,1,3.7103549687641464,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-1BEC35D8BAAB520E84C0,NC,2022,lower,34,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"LONGEST, TIM","SESHUL, ASHLEY",24413,14853,39266,24.34676310293893,30.58785120780565,North Carolina State Board of Elections ballot-first presidential context,US SENATE,0,-6.241088104866719,False,-2.139385935571124,0.0,-2.139385935571124,-4.101702169295596,R,4.101702169295596,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,79948.31,167877.68,observed_positive,observed_positive,1,-0.7353638630594743,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-0EE492B0C34F33E04C5E,NC,2022,lower,35,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"EVERITT, TERENCE","VONCANON, FRED",19313,17106,36419,6.060023614047613,7.333527615927297,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,-1.273504001879684,False,0.0562558783998954,0.0,0.0562558783998954,-1.3297598802795794,R,1.3297598802795794,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,1126844.04,474834.49,observed_positive,observed_positive,1,0.86299307640531,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-05F2D662EDB85F00D292,NC,2022,lower,36,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"VONHAEFEN, JULIE","HARRIS, JOHN",21966,16220,38186,15.047399570523229,20.31504388701448,North Carolina State Board of Elections ballot-first presidential context,US SENATE,1,-5.26764431649125,False,0.1108324660562647,0.0,0.1108324660562647,-5.378476782547515,R,5.378476782547515,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,290260.74,299533.45,observed_positive,observed_positive,1,-0.031340182519634156,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-B7892A007F1734D7E889,NC,2022,lower,37,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"KELLY, CHRISTINE","PARE, ERIN",18110,21260,39370,-8.001016002032005,1.2305763406459689,North Carolina State Board of Elections ballot-first presidential context,US SENATE,-1,-9.231592342677974,False,-4.644937627461884,0.0,-4.644937627461884,-4.58665471521609,R,4.58665471521609,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,173463.88,538240.6900000001,observed_positive,observed_positive,1,-1.1284442915879178,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-F02789DE228204B3BF00,NC,2022,lower,39,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"ROBERSON, JAMES A","JONES, GREG",18545,12273,30818,20.351742488156273,23.97695948455347,North Carolina State Board of Elections ballot-first presidential context,US SENATE,0,-3.625216996397196,False,-2.21087427818515,0.0,-2.21087427818515,-1.4143427182120458,R,1.4143427182120458,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,0.0,10034.19,observed_zero,observed_positive,1,-2.4009986342053384,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
